Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2021-08-02,2,1.1729524132088087,3.1619187511425797,11.721442160829604,25.494032442086308,-1,1,73.46408202990446,72.21501446707434,0,0,1,139.16617044710983,0.8069569094333885,0,0.685096753539194,0.28,2.799235115071504,2.1870729160109366,35.69536955533185,0.026747024946697895,0.010673692619802555,-0.025165910532962465,-0.009546591225066181,-0.021457250455805377,-0.03533254745293013,0.02026584827575138,0.03482801053721147,0.5818836035465946,0.03285613658639297,0.289161744938742,1.0
2021-08-03,2,3.2603625452314375,3.9321873724932637,13.282265326745918,27.776883577831608,1,1,76.05867156461125,77.16557827461286,0,1,0,141.22458772740185,0.8472414164420408,0,0.9584065865898266,0.52,2.709838140439892,2.147608453418612,36.22334244761626,0.02722370727208734,0.04463010627192143,0.03206794725692541,0.026747024946697895,0.010673692619802555,-0.025165910532962465,0.0187815576317697,0.034844145878172,0.5390161577625395,0.03381308517297542,0.2112201901682197,0.6891905824325837
2021-08-04,1,6.005757446979459,6.430569897594994,16.576710806874647,32.074760856177974,1,1,79.59623327300486,82.9881741716412,0,1,0,148.41231071442792,0.9182132492322117,0,1.1826201813385326,0.8,3.4583153912620155,2.2285292351109276,38.06695449398465,0.04363718005565698,0.1007229705628736,0.08349157307562693,0.02722370727208734,0.04463010627192143,0.03206794725692541,0.023176312596817114,0.03535477578082671,0.6555355559456238,0.04049912542551241,0.45693806326483294,0.8486460092905492
2021-08-05,0,3.7985758748810086,5.198631361925104,14.34536220661061,30.22270978554441,1,1,78.22762871953097,80.35978576029137,0,1,0,149.46662872237061,0.8646941315389327,0,1.0418461640943206,0.72,3.392038882103254,2.190241429668268,38.33738135707534,-0.004597105668479706,0.06712053128408435,0.08520298558975181,0.04363718005565698,0.1007229705628736,0.08349157307562693,0.022802153401934293,0.03438652483767365,0.6631130511028671,0.03518803512306689,0.7005320211026945,-0.6124992370605514
2021-08-06,1,0.643359367159021,3.099435765990091,11.042168622770012,26.994195038176304,1,1,73.4966320528192,71.21251557672018,0,0,1,146.64972986437488,0.7898919821461565,0,0.8286409721422214,0.4,2.4937260319494854,2.0301696459207346,37.61486204499608,-0.01605464264941503,0.022161273203897602,0.07807235554344771,-0.004597105668479706,0.06712053128408435,0.08520298558975181,0.024774844910168493,0.03509454749078709,0.705945700444558,0.027268622833901638,-6.235610647159533e-06,-0.7213140588689928
2021-08-09,0,-0.6511779664705919,2.463258693268413,9.357356861836525,25.42624196149702,1,1,72.27152977334993,68.83334096570809,0,0,1,144.70194474039204,0.7517291906167997,0,0.5961537567459635,0.12,1.4446175869905602,1.838378914994593,37.11526570206612,-0.0042467588767947095,-0.024737312742036277,0.04552924538880032,-0.01605464264941503,0.022161273203897602,0.07807235554344771,0.02509853350014835,0.034751110669903405,0.7222368729033233,0.029854069120019637,-0.13411089143495447,0.26315813626914286
2021-08-10,0,-0.10643658269636773,2.9879077140502757,9.319453480968125,25.760732111601982,1,1,73.52232478108843,71.73279569390883,0,0,1,141.6286374833959,0.7591145291786695,0,0.8103799957326818,0.4,0.7734672621114527,1.6899448364133567,36.32697902332005,0.011223351636987955,-0.009236954250772422,0.029243757004246307,-0.0042467588767947095,-0.024737312742036277,0.04552924538880032,0.023170792039005298,0.03464607869613492,0.6687854126934778,0.028634836618167403,7.001727243340661e-07,0.16279124783833465
2021-08-11,1,0.475497943158252,2.6584117665287246,8.456862027893829,25.251374779350044,-1,1,73.95255352911535,72.73881644549738,0,0,1,136.14102162410052,0.7474849864117245,0,0.5854349643143595,0.1,0.17139809728763566,1.5441744168753777,34.919435254271,0.003773678002210179,0.010728755444523896,-0.010069963707244445,0.011223351636987955,-0.009236954250772422,0.029243757004246307,0.010216607902830303,0.03453211527178419,0.29585815471831756,0.013931928660945128,6.575179907980001e-06,0.20635151303777777
2021-08-12,0,-1.5924232982923412,-0.5852018622573188,4.451027696103741,21.004769391040508,-1,1,65.70194854680355,56.04039718063773,0,0,1,125.4563823438674,0.6428112780631815,0,0.9451877257713515,0.58,-1.2038480373771137,1.283189262553552,32.17888310393153,-0.026979402218983428,-0.012345772826453438,-0.032329199402390096,0.003773678002210179,0.010728755444523896,-0.010069963707244445,0.015292404235258543,0.0354799116928343,0.4310158482820315,0.03772728659889916,-0.11058729650496965,-0.46988044835086273
2021-08-13,1,-0.6362856069231746,-0.4355246652779521,4.240117251202444,21.064386303618317,-1,1,66.84477484936292,59.17708216949611,0,0,1,114.18674092631625,0.6509648980032566,0,0.503397201764529,0.06,-2.0314570578888507,1.07755347993156,29.288281071389083,0.007954652846238863,-0.015538286303138915,-0.008717020107573803,-0.026979402218983428,-0.012345772826453438,-0.032329199402390096,0.015294692505349358,0.03547530407313981,0.4311363328645789,0.01803833145434052,0.20455474359409365,0.07499694824218439
2021-08-16,2,-2.0256697245263813,-2.4778343412465027,1.3032206962621438,17.98537028149312,-1,1,61.660963262794255,49.51921688401231,0,0,1,93.49975749457428,0.5572305460322019,0,0.9267299502117315,0.56,-3.181289867521201,0.8108891453994002,23.98218177866121,-0.018489436572555862,-0.03737307277624613,-0.022895757775528547,0.007954652846238863,-0.015538286303138915,-0.008717020107573803,0.017115955369023376,0.03518204992640138,0.4864968188274666,0.02848608831659752,-0.5637099449295087,-0.016132485731793378
2021-08-17,0,-0.2983569685095557,-1.2536381497838975,1.654682925203401,18.719520212687303,-1,1,63.79940401227792,55.51083000401721,0,0,1,68.44207766592342,0.6002435223029591,0,0.6907345501291534,0.32,-3.6118150424036912,0.6234666362697091,17.555022514242072,0.01332428070608449,0.0025000918190731802,-0.02086571495392664,-0.018489436572555862,-0.03737307277624613,-0.022895757775528547,0.017617012699722483,0.03515484601842196,0.5011261517257324,0.036726393069306675,-0.5283592213857674,0.8765433029036886
2021-08-18,1,1.399717624015306,0.4284563088632534,2.3326019089838206,19.650861287719145,-1,1,66.115489960052,61.56680064733438,0,0,1,46.93280261221241,0.7077745177559469,0,0.45289710160983004,0.02,-3.511908732537634,0.5059409858905721,12.038009870703888,0.014962634863691537,0.009470150041557712,-0.009951410746645184,0.01332428070608449,0.0025000918190731802,-0.02086571495392664,0.0194769883802048,0.03366235802993261,0.5785984559633593,0.021219566095537427,0.045339772861414926,0.8315815172697341
2021-08-19,1,-2.1660004609482555,-3.004604205145983,-1.7760298851126473,14.279028889045126,-1,1,55.80407053693255,43.17757524633312,0,0,1,46.01431646891001,0.3385406123680057,0,1.3345274297388856,0.88,-4.558617379408236,0.22518482526463432,11.802423145774258,-0.039535475144981236,-0.012175411918873502,-0.02272721663944499,0.014962634863691537,0.009470150041557712,-0.009951410746645184,0.02384692669367734,0.020992339677949577,1.1359823182894773,0.05372094442678058,-1.6082271631079552,-0.04761929925846242
2021-08-20,1,-0.22360464936309893,-1.1326954170688788,-0.1894479679601532,15.517297668256363,-1,1,58.667209399147794,50.317804962689266,0,0,1,45.538191424011984,0.4825830457495624,0,0.9181749735141118,0.4,-4.734210943411693,0.04766498011276198,11.680299648536542,0.01697670502902593,-0.008614898644886626,-0.013979793307056898,-0.039535475144981236,-0.012175411918873502,-0.02272721663944499,0.02530794520278086,0.0211112982544134,1.198786777477796,0.05076609381828146,-0.2093019628241633,0.396395628565535
2021-08-23,1,0.6140444128755551,0.09048594776280845,0.9135463839949614,16.13253910700246,1,1,60.5881633359201,54.9335133876868,0,0,1,45.6644737726607,0.5838055500077445,0,0.6347508194689124,0.1,-4.477970976074207,-0.06765141635490689,11.712690387527532,0.011662397801198932,-0.011838471358117109,0.016310576526114007,0.01697670502902593,-0.008614898644886626,-0.013979793307056898,0.024125735898170856,0.020969747746229336,1.1505019607357467,0.02441226930824921,1.0519018041073847,0.1666657247650445
2021-08-24,1,-0.9948367995173137,-1.4625006585560465,-1.1358286669257767,13.242514183284,-1,1,55.923216381116575,46.528292065817624,0,0,1,44.12739389559829,0.39205306199381473,0,0.7311762700749271,0.16,-4.78362993369581,-0.257686914393494,11.3184377177046,-0.01921320889522493,0.009069829951457997,-0.01632280199352165,0.011662397801198932,-0.011838471358117109,0.016310576526114007,0.025171490184570117,0.020283300506615518,1.2409957726732042,0.03341783868164616,0.045228355726445874,-0.5310353246228399
2021-08-25,0,1.0433827767918358,0.52813576900438,0.3898702030532303,14.534103645812243,-1,1,59.00266456726211,53.971483799358715,0,0,1,41.469975258257136,0.5395166813612591,0,0.5749223917412284,0.06,-4.426661844590356,-0.354892437290425,10.636824219119708,0.017745938034438913,0.009833082260116033,-0.013625291986593124,-0.01921320889522493,0.009069829951457997,-0.01632280199352165,0.025694199779885518,0.02052699300812696,1.2517274093537605,0.016983695417435916,0.6453028578791038,0.6800048828125087
2021-08-26,0,-1.776308029661303,-2.0744392912497314,-2.5636357958709803,10.652103353852183,-1,1,52.58034810294194,42.711303968811244,0,0,1,38.501702824129325,0.21979951510040252,0,0.8556392490419619,0.3,-4.8948120210374455,-0.5648924276081659,9.875478403993142,-0.028306106669661713,-0.030063150070808065,-0.002092991975106373,0.017745938034438913,0.009833082260116033,-0.013625291986593124,0.02184756341028004,0.021589562898604208,1.011950242480014,0.03518994614013797,-0.2264438959679982,-0.523178192268753
2021-08-27,0,-0.24743617741281582,-0.4526983284182203,-1.3615517861763617,11.592376353351717,-1,1,55.22558141825828,48.971267555814464,0,0,1,31.850796633298046,0.3196936272129443,1,0.5424671531544352,0.02,-4.697989670584441,-0.6864772572790365,8.16955696060764,0.014681821304412201,0.0034569167961802094,-0.004344843507269935,-0.028306106669661713,-0.030063150070808065,-0.002092991975106373,0.021415630748098186,0.021621951122903382,0.9904578280825614,0.017684845653176132,-4.175846348756192e-06,1.0
2021-08-30,0,0.9174259509063825,0.49103067688608126,-0.4761386398022285,12.015714517772539,-1,1,57.10704097669998,53.31667052189945,0,0,1,28.94219115844612,0.43050037066629443,1,0.787634696774373,0.18,-4.187652207061962,-0.7568958220230146,7.423515397619029,0.010564978767424238,-0.003623222732191733,-0.005424898397306421,0.014681821304412201,0.0034569167961802094,-0.004344843507269935,0.02126251431534517,0.020964544880607616,1.0142130170931198,0.0343181956898083,0.18374001689744132,0.5496698646111309
2021-08-31,0,0.5810287362156874,0.4546444467779868,-0.5664760482780474,11.199910350643176,1,1,56.93902301781588,52.973494633237884,0,0,1,28.76726373438214,0.41679265055534237,1,1.358122810242569,0.78,-3.796822247190873,-0.8325785168679299,7.378647460050096,-0.0006817112520245416,0.024702885180107215,0.013367122782521168,0.010564978767424238,-0.003623222732191733,-0.005424898397306421,0.018738768749860808,0.020095105303065953,0.9325041330836815,0.01978624508869662,0.2272806693385689,-0.21838628885725564
2021-09-01,0,-3.0036959185653225,-3.4764994453897566,-4.6678254247146445,5.585093066409494,-1,-1,47.04892116690511,35.35816923734525,0,0,1,31.442608225015647,0.0,1,1.8182174832069662,0.94,-4.687966934003292,-1.089027259649696,8.064858842990159,-0.04525817017248035,-0.03582907756372544,-0.04936591251745748,-0.0006817112520245416,0.024702885180107215,0.013367122782521168,0.025966290359752443,0.019862867793603918,1.307278013908641,0.07384469009391242,0.8869685216944078,-0.7290334393901181
2021-09-02,0,-2.2303552534416413,-2.854238258643575,-3.876174058291044,5.449787339384884,-1,-1,47.97803643734183,37.66706246950384,0,0,1,32.44619951396271,0.0,1,1.487086128680639,0.86,-4.995835251295302,-1.279879200266636,8.322274577190395,0.004526040767612427,-0.04159077378727316,-0.01724534581084458,-0.04525817017248035,-0.03582907756372544,-0.04936591251745748,0.024208220481571327,0.0199535784200311,1.2132270198346506,0.02229071288684125,0.2620327694878015,0.10638629435197489
2021-09-03,0,-2.3375409286047617,-3.3183672397320736,-4.442791665074583,3.950517741275518,-1,-1,46.18659698578583,34.699077971412905,0,0,1,35.843513494684885,0.0,0,1.3625928745960147,0.76,-5.264286277447843,-1.4622613133948585,9.193667227054693,-0.009248343733390452,-0.04980671429407724,-0.04042254340386198,0.004526040767612427,-0.04159077378727316,-0.01724534581084458,0.022050199551461744,0.01978675800961956,1.1143917331349473,0.020823390285359015,0.1422749094426822,-0.3563255484386939
2021-09-06,0,-4.235070724909535,-5.990889428691499,-7.487212657606297,-0.2735339900233957,-1,-1,39.89342804974533,25.502082109616893,0,0,1,45.25506441960499,0.0,0,2.369666448442943,0.96,-6.177143972268167,-1.7262751349892123,11.607679104183442,-0.03662037957868469,-0.0412100755283481,-0.08522718942035223,-0.009248343733390452,-0.04980671429407724,-0.04042254340386198,0.022204653849592724,0.021151587882033158,1.049786615238191,0.03627330708947988,-4.380084879921619,0.5753418071833345
2021-09-07,1,-2.938755251104317,-5.765203292560543,-7.458996033406931,-1.20879445281883,-1,-1,39.06908856958219,24.416427507633387,0,0,1,51.62880450946875,0.0,0,1.4075107777891929,0.88,-6.633118482973599,-1.9184314467834176,13.242508942687833,-0.005465880065327777,-0.05074706375159099,-0.08960660246713636,-0.03662037957868469,-0.0412100755283481,-0.08522718942035223,0.02138919272984206,0.020810689437229052,1.0277983722912178,0.020984247196202066,-0.34782569559739246,-0.023814627376466113
2021-09-08,2,-4.7266919789436,-7.796503676929094,-9.943266910667049,-4.9464147383853465,-1,-1,34.31404732117011,18.648704339844826,0,0,1,61.400747465358336,0.0,0,4.669968158951144,0.98,-7.4649858563715945,-2.143099654481338,15.74895942532626,-0.034224201722910186,-0.0746767805296723,-0.07908516964493639,-0.005465880065327777,-0.05074706375159099,-0.08960660246713636,0.018268683290724487,0.02162080338477841,0.8449585783470979,0.048629041635180136,-6.320248671456189,0.765959242773987
2021-09-09,2,-1.1982060074689365,-4.846621808739733,-7.32307051032434,-3.050554093088234,-1,-1,39.62788960877761,31.35316434571709,0,0,1,66.58727310230245,0.05119139576176967,0,2.712505590626184,0.96,-7.075370288706253,-2.193366539229931,17.0792751818361,0.023797077221769714,-0.016645995516432643,-0.061418148038025144,-0.034224201722910186,-0.0746767805296723,-0.07908516964493639,0.024653369794751787,0.022196622990410392,1.1106811070045557,0.046740779612345136,-0.4138739548027178,0.5675675675675655
2021-09-10,0,1.147334935211637,-2.573804639458383,-5.411770935047038,-1.8818271111237788,-1,-1,42.97587728428285,38.860176262460456,0,0,1,68.06748288154688,0.17711811377791023,0,5.595924880940601,0.98,-6.107393121304801,-2.1453866675087765,17.458940979348473,0.015664413239503627,0.00424676031841309,-0.037817216937683584,0.023797077221769714,-0.016645995516432643,-0.061418148038025144,0.027759365194568505,0.022499107396300497,1.23379851056371,0.023383069394239814,0.808482806607469,0.042552569808988805
2021-09-13,0,-0.74346232260549,-3.768344325338909,-7.179666062646057,-4.495160063479118,-1,-1,39.37292007962323,32.50567019566009,0,0,1,72.528165421361,0.10000993847588856,0,1.185831649150189,0.9,-5.771130477596289,-2.145126786203209,18.60308190969185,-0.023631603843062066,0.015261306472054814,-0.024844577574181126,0.015664413239503627,0.00424676031841309,-0.037817216937683584,0.024786273783996303,0.022694035582250582,1.0921933075394532,0.03999995334892513,0.49753682736380106,-0.8343962663546249
2021-09-14,0,0.6028131051748995,-1.5905959403228,-5.57806128034166,-3.6291793423389453,-1,-1,41.96521727011338,38.326682566150474,0,0,1,73.67418347010562,0.19565976334552485,0,1.1317748823283302,0.86,-4.969361813249101,-2.0749245403326286,18.89702933696956,0.011974485827552783,0.003537284347133518,-0.007744040721156975,-0.023631603843062066,0.015261306472054814,-0.024844577574181126,0.02586778343542126,0.02263888237100692,1.1426263457488308,0.04984898716525377,0.12738184986089088,0.6565665906810472
2021-09-15,0,-0.3581200785974625,-1.508168301543471,-5.4863836410588895,-4.359615111123373,1,-1,41.119196082164294,36.677707792168015,0,0,1,72.5971909652086,0.1981202067377125,0,0.7616952305840826,0.8,-4.321201441445766,-2.0038466588101405,18.620786588123995,-0.005287143700137054,-0.017164109026480134,0.021986429143916464,0.011974485827552783,0.003537284347133518,-0.007744040721156975,0.018974090939329818,0.022147455586298888,0.8567165137952816,0.019994999473608468,-1.2006762434778459e-05,0.08860886629479436
2021-09-16,0,2.186118051172226,1.9662762995431242,-2.234267495940839,-1.662757894976653,1,-1,47.85746686516223,51.24447798942671,0,0,1,72.29793747023473,0.37688475771465174,0,0.8087654606561169,0.84,-2.9031192680510456,-1.8458744463541514,18.544029686216735,0.03163758097937919,0.0384711806061564,0.029813066488567852,-0.005287143700137054,-0.017164109026480134,0.021986429143916464,0.02116475187282326,0.022192340430766924,0.9536962511390173,0.03483803110112523,2.0701798429989598e-06,0.760565650487316
2021-09-17,0,-0.9669208920498129,-1.0043089354859758,-5.163789639207995,-5.345696813062917,-1,-1,41.94384211666902,39.20683716480162,0,0,1,72.5265305060027,0.21785235617231133,0,2.4617463754740343,0.94,-2.7044838158306352,-1.7988196038599122,18.60266256275056,-0.03508344694654697,-0.009818877778904334,-0.02164173377291012,0.03163758097937919,0.0384711806061564,0.029813066488567852,0.026825492623758374,0.022839330895614292,1.1745305826323276,0.04246125788293203,0.564277010714442,-1.0
2021-09-20,0,-4.73528242786081,-4.952593403591582,-8.835637791909713,-9.831915149645146,-1,-1,35.84040042789755,29.02672881589625,0,0,1,75.4086138871346,0.03944848066352672,0,1.352909101806578,0.9,-3.5183429492270815,-1.8451626878163652,19.341901352236995,-0.04652921303753421,-0.05087305561584343,-0.04458600902846488,-0.03508344694654697,-0.009818877778904334,-0.02164173377291012,0.03237795937176606,0.024262097563543923,1.334507838284229,0.03199999999999995,-2.873109168090156,-0.23333231608072458
2021-09-21,0,-3.5241041752127846,-4.200794058068523,-8.038108286632973,-9.771846143790341,-1,-1,36.16831524269112,29.724598247620236,0,0,1,78.2562067891181,0.09912613699180556,0,0.6363856535644759,0.74,-3.7635960503495918,-1.8408205487018572,20.07229352048362,0.0015997487277126243,-0.07850845439017129,-0.05438088935070229,-0.04652921303753421,-0.05087305561584343,-0.04458600902846488,0.031029555699360126,0.024199747398176027,1.2822264294254109,0.045260915132452804,-0.5333599029619569,-0.3058830710018382
2021-09-22,0,-2.130517322186914,-3.4690705560374124,-6.818339738118047,-9.388457590380652,-1,-1,37.31855837005914,32.31338072270971,0,0,1,76.58354401096233,0.15525353829309924,0,0.6175048962615278,0.72,-3.5456383874016986,-1.7950993117870093,19.643264570302016,0.005325055770831089,-0.0399184918623412,-0.044292451705391866,0.0015997487277126243,-0.07850845439017129,-0.05438088935070229,0.03184730221586034,0.023687732240399398,1.3444639568132573,0.026483050419386405,0.7721206193372682,-0.13999633789063415
2021-09-23,0,1.8058041174793162,-0.3815787817494325,-3.527812382701233,-6.810281176185494,-1,-1,43.5612013312699,45.63140581229651,0,0,1,74.71627261254662,0.31807483282484234,0,0.40175380351897644,0.36,-2.467479856413447,-1.6730140730675847,19.16431956224143,0.030190504238511773,0.037333148013208195,-0.04563302148465043,0.005325055770831089,-0.0399184918623412,-0.044292451705391866,0.03139345084198722,0.024581718627846923,1.277105613210614,0.0197943758535508,1.4830369665206662,1.0
2021-09-24,1,-1.7370089986990052,-4.207535193528598,-7.227315025588635,-11.148669544513927,-1,-1,37.28251188152997,33.54164338561074,0,0,1,73.68289156051355,0.12508205688039484,0,1.5745379766927028,0.92,-2.6878017294242555,-1.6558303925531155,18.899262915031187,-0.04601532125406105,-0.011980652733850627,-0.056445376003138925,0.030190504238511773,0.037333148013208195,-0.04563302148465043,0.033949519908318904,0.025792466136339426,1.316257225224651,0.0808407424052473,-0.35988649338818046,-0.10000000000000298
2021-09-27,0,-2.8376771348423313,-5.1085472488482555,-7.8887667287216034,-12.669820772046753,-1,-1,35.409442676733136,30.34516944074852,0,0,1,70.36263035405602,0.0754759130182302,0,0.5865369226982908,0.74,-2.984737300000214,-1.6487458707585139,18.047633884757808,-0.016437734170713814,-0.03336881707861461,-0.026666850624143867,-0.04601532125406105,-0.011980652733850627,-0.056445376003138925,0.028291299786635724,0.02549446741507598,1.109703502568791,0.03753428001926376,-1.0177414870164823e-05,-0.45985271383447124
2021-09-28,2,-3.582756612278213,-5.732225825006432,-8.470913744228367,-14.11484159474944,-1,-1,33.62026295017738,27.35379530439495,0,0,1,65.94498855454776,0.018563752967646337,0,0.9405918723145155,0.84,-3.301224419011289,-1.6463057092132967,16.91453267136732,-0.016438402670603924,-0.07712087580799143,-0.04419593919644427,-0.016437734170713814,-0.03336881707861461,-0.026666850624143867,0.02837850874925623,0.025467705990529603,1.1142938731823366,0.02367688022284128,-0.136991023240983,-0.36470301011029127
2021-09-29,1,-2.675271812550557,-4.902036124929335,-7.829482017426289,-14.114687213550933,-1,-1,33.52905315123802,27.19742424392355,0,0,1,66.91748603399105,0.06490126532567175,0,0.5194076790228314,0.62,-3.258254423544381,-1.6170221402738787,17.163973011708855,-0.0008355235579924347,-0.033414207286091346,-0.050053056459752776,-0.016438402670603924,-0.07712087580799143,-0.04419593919644427,0.027745369451493196,0.02411134039901787,1.1507186656708372,0.034569259756053454,1.281348583575154,-0.9032247743789978
2021-09-30,1,0.5605009630259361,-1.8845685879642047,-5.275828722371313,-12.121053917325918,-1,-1,37.94164804961679,37.36407325590022,0,0,1,63.11739971017573,0.19138509465918807,0,0.6078852603635211,0.78,-2.521356818049213,-1.5326697877315145,16.189271435636506,0.02035122046422444,0.0027397629447061256,-0.05912593910578179,-0.0008355235579924347,-0.033414207286091346,-0.050053056459752776,0.02432901584417121,0.02477909282129345,0.9818364223271534,0.03114752430733425,1.5054332237031933,-0.10526160806306728
2021-10-01,0,1.4799850302028925,-0.45602034892401455,-3.9172702727593394,-11.163225189675398,-1,-1,39.65547774846179,41.17164021365712,0,0,1,58.30003483993153,0.25349079815113823,0,0.3391401204220771,0.28,-1.650715006355199,-1.4343341668503382,14.953643417895016,0.00792362119567147,0.027576814434772556,-0.005928279904658718,0.02035122046422444,0.0027397629447061256,-0.05912593910578179,0.015907250188820016,0.02498512278078689,0.6366688820537799,0.04499866190882529,-1.584682389474039,0.98795107629576
2021-10-04,1,-1.492545007651217,-3.3439181905270248,-6.612348842051544,-13.838544796664893,-1,-1,35.149592439058424,31.5325226430447,0,0,1,60.19695010893702,0.0994243771072237,0,0.6236122604167836,0.78,-1.6772406744442367,-1.4003378126441426,15.440191918329857,-0.033884713003198175,-0.006412164967986356,-0.023561681328260087,0.00792362119567147,0.027576814434772556,-0.005928279904658718,0.021161966273598225,0.024815029250614403,0.8527882864806322,0.0339506349908357,-0.10844855353032257,-1.0
2021-10-05,1,0.9467227055996449,-0.2854384507707274,-3.463519561732282,-11.077921635177788,1,-1,41.14185859600177,44.21076918224894,0,0,1,59.06743890824657,0.2871064836990793,0,0.48122817032231296,0.54,-0.8644033847372956,-1.306409160631678,15.15047840824334,0.029180839263884595,0.0021858566263044388,0.0217271709556639,-0.033884713003198175,-0.006412164967986356,-0.023561681328260087,0.024361696965897253,0.026017474918121782,0.9363590064971585,0.028898516735830396,0.1683674604118699,1.0
2021-10-06,2,-1.1720655327570204,-1.8606000323916836,-5.121632250890857,-12.656106362346334,1,-1,38.35291582222734,38.18284133178284,0,0,1,61.189459617302305,0.19719993577117706,0,0.5479907832660558,0.6,-0.6637743746463638,-1.2531135603535752,15.694765235785221,-0.02071973675778538,-0.02629444448340268,0.001393941163859047,0.029180839263884595,0.0021858566263044388,0.0217271709556639,0.02694593053771262,0.025359702559871564,1.0625491554601691,0.028674882963562714,-0.49073387074580077,-0.16504647255941174
2021-10-07,2,1.5757916303985313,1.6176385932593629,-1.9348055206210624,-9.815052090599863,1,-1,44.14713169712143,49.58003901022602,0,0,1,59.64383003754381,0.3830463851994985,0,0.5155799418255427,0.48,0.2661818678478216,-1.143681203605151,15.298319613491557,0.030066719302363598,0.038159421175567365,0.010928934092539588,-0.02071973675778538,-0.02629444448340268,0.001393941163859047,0.02900090295422733,0.02574884824456801,1.1262990359324276,0.029459442963471395,2.171482698369572,1.0
2021-10-08,2,-0.2425097817389147,-0.3304026736530492,-3.543840394560032,-11.536438506914278,-1,-1,41.06793189347701,42.766026129799336,0,0,1,56.78288536817547,0.2761844213139021,0,0.8215232473118406,0.74,0.45746461939834404,-1.0815372039116355,14.564502789170229,-0.021621653815305675,-0.013086273261467385,-0.018704435684910647,0.030066719302363598,0.038159421175567365,0.010928934092539588,0.030589426163096626,0.025672447363946842,1.1915274663706177,0.03287291131625525,-3.2905146728530307e-06,-0.34453850474048076
2021-10-11,2,-1.918631015804749,-1.788679388793938,-4.730037594390522,-12.751785254452846,-1,-1,38.80874974242698,38.03914038930974,0,0,1,56.89254157560663,0.20330227965462896,0,1.0813193976771334,0.78,0.2844575846585311,-1.0477688009942066,14.592629012919245,-0.01712709127146672,-0.00946562319953903,-0.0016835065109862546,-0.021621653815305675,-0.013086273261467385,-0.018704435684910647,0.027136966893772527,0.02546316486679141,1.065734249286665,0.022203554483142252,-0.35911120305320954,-0.24050867623653194
2021-10-12,2,0.7615092532462673,0.6337848824447598,-1.7923160044097977,-10.127179963428809,-1,-1,43.85193896547337,48.17185994001972,0,0,1,53.27053293158042,0.3804449602685171,0,0.666364697123248,0.46,0.8428510647338996,-0.9605172390235192,13.663603397960213,0.026419442512332525,-0.012972923236063916,-0.004362091087155795,-0.01712709127146672,-0.00946562319953903,-0.0016835065109862546,0.026411911925111914,0.02615314433317713,1.009894320493101,0.05038341675528634,-2.079815018241534,0.9456522460244277
2021-10-13,2,3.828123752322262,4.297339574387754,2.6000308674780235,-5.936286417396499,1,-1,51.06060028594712,60.63573067623883,0,0,1,49.94240989196123,0.6846347818813509,0,1.0193911373462845,0.76,2.206561156363108,-0.8008580863286401,12.809957850028912,0.042716350667237446,0.051933820394218344,0.06013361642802795,0.026419442512332525,-0.012972923236063916,-0.004362091087155795,0.02939635494951885,0.02814274175790024,1.044544813806803,0.05120798483481492,9.506086784089785e-06,0.7743577223557714
2021-10-14,2,5.402204466895052,6.362724417598339,5.584362331779107,-3.111817837528748,1,-1,55.118034715202896,66.73759862398529,0,0,1,42.44409316102565,0.9655738097484513,1,1.067277787612369,0.76,3.669211583888478,-0.6082893385113836,10.886680189274458,0.026785703802171268,0.09893211882708197,0.05675683047562763,0.042716350667237446,0.051933820394218344,0.06013361642802795,0.028927650883055867,0.027861893968421828,1.0382514166424561,0.028132992327365682,0.8140729981204357,0.6363636363636394
2021-10-15,2,4.87030288004711,6.982774810228026,6.946675939894501,-1.5735308351251396,1,1,57.07201773254403,69.54538029116996,0,0,1,43.64283459070623,1.0,1,0.7422120244719091,0.46,4.803932286203208,-0.4122776817409842,11.194150878424438,0.013299214854607166,0.08488499639133895,0.09447523117100265,0.026785703802171268,0.09893211882708197,0.05675683047562763,0.02243940098680771,0.026895061112680096,0.8343316601064834,0.023977788256694534,0.8695587684984614,1.0
2021-10-18,2,3.0447391456808397,6.275035739240244,7.100092918416251,-0.8924637532301898,1,1,57.75758998214868,70.54935388590548,0,0,1,49.235915288933825,1.0,0,0.9465845061392977,0.66,5.455344574474772,-0.23022476771525582,12.628745807886146,0.004543172593644451,0.045168051193236636,0.11860608963976005,0.013299214854607166,0.08488499639133895,0.09447523117100265,0.01457062745741415,0.024490623397450104,0.5949471853350701,0.02964828721242921,4.332686387646107e-06,0.7288129456400025
