Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2021-08-03,1,0.24761139475579336,1.1871839004223532,1.99669299424827,5.90241347732647,1,1,64.16796016877854,67.54511961959756,0,0,1,6.97303410549091,0.8467650079010107,0,0.863826474677127,0.5,0.05343787129654487,1.0133196771630335,1.7885455101462822,0.003455733635733038,0.00959110272332131,0.0004767967887620017,0.0038277098167773804,0.011327911437719163,0.005665509849842336,0.013525870558813193,0.4188647100537866,0.010093795076145719,0.011923697795951588,0.7176400893987298
2021-08-04,1,0.44420502226461533,1.2862935371254536,2.2068127507195294,6.142381965938345,1,1,65.66114912877626,70.8599541578966,0,0,1,7.055658109683463,0.8796056403399417,0,0.7721760651037723,0.36,0.06323683095405941,1.0048277449296816,1.809738120062326,0.004275096231821429,0.01160296120058213,0.003455733635733038,-0.002251339211265302,0.00959110272332131,0.005766232582581737,0.01289527667943255,0.44715850042819527,0.007212966921518223,0.34438445999251205,0.8360557320459023
2021-08-05,1,0.8112304667619564,1.4235027734190564,2.462099296874919,6.3992192777913335,1,1,67.40812544929732,74.49056154876102,0,0,1,7.070481077521777,0.9237214450305257,0,0.6881805232429155,0.28,0.08997494577325127,1.0273467310042332,1.8135401310912636,0.005084438032688876,0.007108811092481515,0.004275096231821429,0.008226093329018136,0.01160296120058213,0.004585005647328277,0.012861683185335397,0.35648566219979655,0.009647055233226126,-0.16555363549723998,0.8048735101740621
2021-08-06,1,0.553565867838803,1.084440114209565,2.2824267428076244,6.1303585799501095,1,1,67.44958822606654,74.57648020494896,0,0,1,7.381421240530699,0.8769589021177931,0,0.6156662219356009,0.08,0.08640903675169631,1.0146194785794787,1.8932946001015092,0.00011761328019144202,0.013471540118118241,0.005084438032688876,0.012869423534912938,0.007108811092481515,0.0022554006448229484,0.012563839307297058,0.17951524129356025,0.008116720668945554,-0.023531351427707466,0.18841220698805383
2021-08-09,1,0.1723096836836692,0.7023582483597991,1.9695993414157738,5.740487363340133,1,1,66.26906423839526,70.95134466682201,0,0,1,7.631814164254678,0.8151033162004534,0,0.7001273842375698,0.28,0.05073546563099263,0.9501040714314171,1.9575190299155347,-0.0015290987660377953,0.011439590887747153,0.00011761328019144202,0.009499987368598584,0.013471540118118241,0.002846611060090837,0.012561314928206464,0.22661728301220796,0.010014119953177391,-0.08232383034073178,0.5529346294351432
2021-08-10,1,0.4190463086880426,0.9848666693696464,2.293228994136767,5.991739119016557,1,1,68.24874382586145,75.53994633078545,0,0,1,7.924339753078527,0.8540018704107869,0,0.8172051916344748,0.44,0.04910997017158225,0.9343612322361039,2.0325502603065937,0.005065868609134272,0.013062536678161374,-0.0015290987660377953,0.003665595179636938,0.011439590887747153,0.0030931597691234726,0.012554963367213956,0.24636947784339644,0.015590222355137072,-0.24741801644518574,0.9398483301400837
2021-08-11,0,0.5729647195326381,1.1525243486859722,2.488025145868909,6.158853834001999,1,1,69.80236006793604,78.73057597032108,0,0,1,8.190936048067641,0.8723868922854338,0,0.6794724431141183,0.26,0.061311518906936424,0.9442845996000775,2.100930767157831,0.004102786786723156,0.012888719519695835,0.005065868609134272,0.0036470519698938997,0.013062536678161374,0.0030707487401184716,0.012526727814268451,0.24513574379901223,0.012491240358159518,-0.07032580663765677,0.8317824980213628
2021-08-12,0,0.21112419037581423,0.7689829023668395,2.0258340615782378,5.652095615666039,1,1,67.56452254573361,71.85708033052374,0,0,1,8.291702288895806,0.800109310069554,0,0.6140318704525127,0.06,0.028043395108604763,0.8788030463049005,2.126776762585502,-0.002568284263939735,0.005176575350948953,0.004102786786723156,0.007646289247898341,0.012888719519695835,0.003393340438016267,0.012573249043954668,0.2698857253326908,0.009480308233245027,0.16343844648588696,-0.03703564162458306
2021-08-13,0,0.06328547917033647,0.5309790829745318,1.915626575740335,5.367989984095187,1,1,67.03852701243096,70.23143050538404,0,0,1,8.497745960805645,0.7770394259489724,0,0.8655077579538261,0.42,-0.01613066790441109,0.7789418215453278,2.1796258493264102,-0.0005851596642113543,0.004470247522977422,-0.002568284263939735,0.00659755421765662,0.005176575350948953,0.003454977629349969,0.010860750679373999,0.31811591402345957,0.0074950157421596,-0.25748387143139106,-0.2812626659991031
2021-08-16,0,-0.8631930900924015,-0.5529525068541292,0.675885009951014,4.116872846229767,-1,1,58.588935974970646,48.301512579033506,0,0,1,7.651151121231607,0.6087926581784113,0,0.7930080517119432,0.16,-0.14061180756637404,0.5070693201542122,1.962478854728919,-0.010071650323323689,-0.004123632245196296,-0.0005851596642113543,0.0009379139727476726,0.004470247522977422,0.006074157988412561,0.0049360363017655375,1.2305740106165624,0.009227478889872087,-0.39818954588274047,-0.923079932704718
2021-08-17,1,-0.7097177346214902,-0.6221363602382469,0.4451723949618222,3.874460523174715,-1,1,58.312957964297595,47.69569074323672,0,0,1,6.735381431991527,0.5815571202826756,0,1.0169141627747527,0.5,-0.2308849232612613,0.24247754319048065,1.727588885564905,-0.0003547401748201784,-0.009494679412736517,-0.010071650323323689,-0.013191846146802577,-0.004123632245196296,0.005181033915753051,0.004960382761875318,1.044482687016337,0.010295890492095137,-0.236583915428924,-0.011496672015995912
2021-08-18,1,-0.7499486825503647,-0.9636540184819951,-0.08606167391480596,3.269231031861729,-1,1,55.229669979807156,41.08020584418192,0,0,1,5.985657872794491,0.48223368577468817,1,0.7597018604239468,0.04,-0.3225424359215514,-0.07744368644620635,1.535288850118806,-0.0039053733184796213,-0.017394393761405946,-0.0003547401748201784,-0.011001878330865522,-0.009494679412736517,0.003956258317560719,0.0049631160841876005,0.7971319329332811,0.009979759488702783,-0.0591778384389272,-0.26190735694824197
2021-08-19,2,-1.1919950305600955,-1.695189498224468,-1.100003289230425,2.121048147347597,-1,1,48.678177460430355,29.71500008001628,0,0,1,5.230666065008023,0.2399104487941752,1,1.227870221389778,0.64,-0.45165001033151664,-0.5450256699458401,1.3416375374211678,-0.009266893999865689,-0.023993433451724888,-0.0039053733184796213,-0.014287486003559557,-0.017394393761405946,0.0046384871518911535,0.005509820115912947,0.8418581830820046,0.013790640775824974,-1.128659438559835,0.11304093994015507
2021-08-20,1,0.4961277106917088,-0.14624199837954419,0.26525354477665725,3.4814815342213583,-1,1,57.57254325951777,54.052240170577065,0,0,1,4.306008977776145,0.5763015821720917,1,1.2440897347600206,0.66,-0.4036036939286851,-0.7061460423395387,1.104467998770664,0.015349457212978646,-0.008432036842542012,-0.009266893999865689,-0.013486156918470216,-0.023993433451724888,0.010303970358580902,0.006382850429928163,1.6143211362539902,0.01972361172859738,-0.02398858249433983,0.7724519164877095
2021-08-23,1,0.576477500775688,0.005889441201241486,0.29986249693019396,3.4311905071762405,1,1,58.302125030707565,55.72887497857619,0,0,1,3.842444097584689,0.5967669495756673,1,0.9441652247829468,0.36,-0.3547033271751825,-0.8500325576637757,0.9855661158048136,0.0014172286845612891,0.0030758711394163196,0.015349457212978646,0.002011748928907542,-0.008432036842542012,0.009175624997755337,0.006008406836361988,1.527131109402548,0.011204115320020382,0.2480135658368012,0.031577763857459695
2021-08-24,1,-0.03322813559968728,-0.5385173106845763,-0.42209343595490345,2.5622370185225165,-1,1,53.588262373521104,46.355108706223035,0,0,1,3.5631667538052056,0.3530421058097056,1,0.6902953323970286,0.0,-0.37161009272670853,-1.1324163928335893,0.9139329885684188,-0.006722339874604133,-0.0033135810719060466,0.0014172286845612891,0.007365968898638275,0.0030758711394163196,0.009772086702727448,0.006169866303864919,1.5838409167158178,0.011398706608385333,1.4831039976566663e-05,-0.45832836627486206
2021-08-25,0,0.38174822948976317,0.10995445429312298,0.046669296267886545,2.9292308607038553,1,1,56.5734442491451,53.551152008422775,0,0,1,3.312036620838313,0.5174916678363656,1,0.5856636929714564,0.0,-0.33255303077616816,-1.282148305208236,0.8495194685733439,0.005343034579061268,0.0059403214201647625,-0.006722339874604133,0.009953242117111794,-0.0033135810719060466,0.009870859878140351,0.00625381523694182,1.5783740811260845,0.010747561738445805,-0.01188395852035382,1.0
2021-08-26,0,-0.3952460905949613,-0.33155738784035,-0.5306134525696574,2.144587535374665,1,-1,52.53045289405995,45.61851863123594,0,0,1,3.352400718942647,0.30354711560219433,1,0.6322276387627741,0.02,-0.34863402036356783,-1.554737654831966,0.8598726412874647,-0.005905242382349685,0.009353572565348856,0.005343034579061268,0.0,0.0059403214201647625,0.00905872430769298,0.006046646609451872,1.498140191214871,0.004989970387035323,-0.40155096371582033,-0.2857168807106697
2021-08-27,1,-0.3531378592801317,-0.2727784334042175,-0.6374935699045302,1.8739182739677631,-1,1,51.89139872607245,44.390918560805936,0,0,1,3.2827572361696298,0.2589389721984501,1,0.6130968721516742,0.02,-0.35832292897578566,-1.8144604218513587,0.8420094648652315,-0.0009505552455082444,-0.0068501843687354125,-0.005905242382349685,-0.0073121081375139285,0.009353572565348856,0.00505532318672171,0.00588263545042561,0.8593636694512417,0.004518935307014022,-0.14257041579228585,-0.315798984078526
2021-08-30,2,-0.4537292168558126,-0.5198993225751053,-0.9619082714135563,1.3453802148153429,-1,-1,49.61652550065693,39.99647515540694,0,0,1,3.3264004769608277,0.14106082328990152,1,0.6318632202833109,0.04,-0.3814012448451346,-2.1320430809569304,0.8532037199318824,-0.00332973767931799,-0.011557961141547057,-0.0009505552455082444,-0.0015437505616291425,-0.0068501843687354125,0.004843845583614809,0.005932580383123018,0.8164820821298202,0.006204470328290533,0.17838350380404788,-0.6923280073946974
2021-08-31,2,-0.8332276869124976,-0.9735005573647368,-1.5003689896703662,0.594319984653628,-1,-1,45.758814471366456,33.158078186119425,0,0,1,3.6975664696531965,0.0,1,1.6915306653221869,0.92,-0.4313857060214772,-2.488963162806955,0.9484057883150238,-0.005965776010140478,-0.010805080493226926,-0.00332973767931799,-0.010157112731050577,-0.011557961141547057,0.004680740555409232,0.006013159181544713,0.7784162058731334,0.011163129665460337,9.995385007672658e-06,-0.5914091405038704
2021-09-01,2,0.09063906369984802,-0.19735350494107579,-0.7185144545308791,1.206928005071582,-1,-1,50.93538538299574,46.583811655796346,0,0,1,3.786880641570832,0.26469949789275604,1,0.9180970898659971,0.22,-0.38885453947315574,-2.561420088444444,0.9713143900455053,0.007562255639116611,-0.008621505213582958,-0.005965776010140478,-0.010217387448777537,-0.010805080493226926,0.0055876295096403735,0.006193345325942854,0.9021989273284599,0.008696727849670766,0.6001759937890971,-0.3424537274123356
2021-09-02,1,0.8978754032345219,0.5816723265240827,0.23185954725076413,2.0248439689071573,1,-1,56.53671734746254,58.71491226709262,0,0,1,3.746878985678592,0.576728185589971,1,1.0342220992311744,0.4,-0.2747048526676491,-2.3698879756029907,0.9610541817972562,0.009411320738348605,0.006653206955998137,0.007562255639116611,-0.0017835384117971254,-0.008621505213582958,0.0067876724435673875,0.006463076114959473,1.05022319447184,0.012864349046451728,0.0833752529581444,0.5229442562365403
2021-09-03,1,0.2595211137548782,0.02969989208884762,-0.32486671803171874,1.3236391689963476,1,-1,52.37939658653809,50.13874911899056,0,0,1,3.710137923985968,0.39147949595224296,1,0.903455855378333,0.2,-0.2427113498678828,-2.285837471763975,0.9516302983149385,-0.006019048503037361,0.0015461374121275018,0.009411320738348605,0.010977286036760292,0.006653206955998137,0.007551767741337087,0.006594569734468462,1.1451494252711512,0.008430290598216204,0.02361009068659246,-1.0
2021-09-06,1,1.5643437938653864,1.677617298408169,1.3775241333114774,2.9699036571280777,1,1,61.27796019217654,66.63732162191208,0,0,1,3.994086393515772,0.9276505956571034,1,1.3749311443279126,0.7,-0.07705885317051919,-1.8840689859924522,1.0244615440262632,0.01757291605871747,0.02255105037526417,-0.006019048503037361,0.010923105527689714,0.0015461374121275018,0.010302690226218289,0.007717192887300836,1.3350308041635273,0.013885587565777768,0.7361558298504095,0.5126013784259977
2021-09-07,0,0.2573616277643709,0.6685867531739821,0.4780067335352704,1.9176074926959437,1,-1,55.402067203487356,55.37168068123265,0,0,1,3.8937963283058536,0.6521836201797934,1,1.102189222773145,0.48,-0.04769144963333294,-1.7550460238834105,0.9987376850676181,-0.009101574015139557,0.019325292683636475,0.01757291605871747,0.02096715775684621,0.02255105037526417,0.011159779984601895,0.007924341612122198,1.4082911276225536,0.0158972974944644,0.08167275422916566,-0.7629685725104072
2021-09-08,1,-0.8144433252606048,-0.31082017312039417,-0.47906567648612775,0.742837718948542,1,-1,49.56233070660792,45.19965303605544,0,0,1,3.617588464567291,0.3359923804033755,1,1.260135014781867,0.64,-0.11547098347949658,-1.8326960623620867,0.9278918628497499,-0.010480322223434202,0.0010720722423387397,-0.009101574015139557,0.0022423256195416297,0.019325292683636475,0.012509020603215315,0.008174622853897846,1.5302260210390906,0.00952044583338631,-0.20017385478574568,-0.7999961853172567
2021-09-09,0,0.46453773316575814,0.9645035107177816,0.9322134922731715,2.0417980730262033,1,-1,56.160384377683485,57.32593737541144,0,0,1,3.5181442829666594,0.8281184957159996,1,1.4477623167893783,0.84,-0.046558319139500814,-1.640940950710311,0.9023849684589884,0.014042594071533188,0.005665084325243264,-0.010480322223434202,-0.0022560275350355097,0.0010720722423387397,0.013487694169536006,0.00881778771579726,1.5296006894532634,0.029221897553373854,-0.630727010062315,0.5742978040193725
2021-09-10,1,-0.9106803873078217,-0.45860657679291816,-0.4190733461476404,0.4952950426489122,-1,-1,49.071459541075676,45.32675321510682,0,0,1,3.302961138908188,0.3430151028601441,1,0.9573930615414149,0.32,-0.11919766822657696,-1.7272798654776327,0.8471916565745785,-0.014200283761505839,-0.002612320421498948,0.014042594071533188,-0.005717555871713853,0.005665084325243264,0.014994889110685276,0.009365904745150306,1.6010080732936853,0.012738091605050158,-0.24645728539047304,-0.8691594116095185
2021-09-13,1,-0.36940043425344055,-0.3210171830078204,-0.21877731285679983,0.5856989900484635,-1,-1,49.91545122159725,46.93321190735152,0,0,1,3.303754528826346,0.4180841432221537,1,1.114266286161364,0.52,-0.1491733368006074,-1.744110686126657,0.8473951567947828,0.001785696925533653,-0.018086374034512964,-0.014200283761505839,-0.010833678226514265,-0.002612320421498948,0.0115134551511328,0.009118724230111869,1.2626168815493999,0.01200240187660441,0.3333283220867017,-0.8217746991683255
2021-09-14,2,-0.5294646930648275,-0.80384649737952,-0.6038031194560285,0.047761390516273323,-1,-1,47.86527060023756,43.36545404643457,0,0,1,3.3666840733854144,0.2782398018864668,1,0.8998408956410346,0.22,-0.1982359575523271,-1.8039009565082387,0.8635362444008235,-0.004278020988022657,-0.013306557739834912,0.001785696925533653,0.0014279607452853949,-0.018086374034512964,0.011132033659534137,0.00916463190930506,1.214673297269204,0.012173341225873104,0.04754138682138707,-0.2745074573279551
2021-09-15,1,-0.48225671294260947,-0.7968839744587579,-0.5926616965701718,-0.03244587692830868,-1,-1,47.806578222113835,43.25896859264116,0,0,1,3.428765799452009,0.2863223096330957,1,1.1693040081781387,0.62,-0.22347530944888339,-1.8253156425231225,0.8794598711519305,-0.00011924963486387163,-0.0029750781265185378,-0.004278020988022657,-0.016664746884505033,-0.013306557739834912,0.010232462323198596,0.009127049086865218,1.1211139795362977,0.010384281807873376,-0.10740394657430861,-0.14943173845938507
2021-09-16,0,0.7325945013019719,0.29602575085153465,0.4208829954966697,0.9696346157458365,-1,1,53.4645585325924,55.10176295013971,0,0,1,3.2482736881295864,0.6603010242098508,1,0.9429261698745537,0.3,-0.14489771602770563,-1.6679132262952716,0.8331646214171896,0.010980966643184153,-0.005985325295031596,-0.00011924963486387163,-0.0026189148265663986,-0.0029750781265185378,0.009177884115421048,0.009190296960817312,0.9986493531765964,0.011098022140197531,0.31032399468957644,0.6595675605479896
2021-09-17,0,1.1240016998876678,0.8668784458512425,1.0832534363668345,1.5908706842592775,1,1,56.70600142914289,61.1662420376833,0,0,1,3.4457918071787788,0.8890703770277308,1,2.026647217733599,0.94,-0.03592641193070473,-1.4461187863114209,0.8838269499894554,0.006965911048350204,0.015357253630575274,0.010980966643184153,0.006535925492674455,-0.005985325295031596,0.00599115249748964,0.008669113078280152,0.6910917464555916,0.014186880894409417,0.35420508891967284,-0.5206592810709103
2021-09-20,2,-0.9407061542159811,-1.099289082587026,-1.0752408481054576,-0.6856708184807876,-1,-1,45.71985569847119,40.647644539183005,0,0,1,3.6127221317405827,0.13195540106446702,1,1.522534013650661,0.92,-0.14568276003714276,-1.5845460878061919,0.9266436748161936,-0.02215972875779193,-0.008912569479749832,0.006965911048350204,0.01790197121322512,0.015357253630575274,0.01288068290813974,0.010021169475079545,1.285347278096751,0.02098321304534965,-1.0435025480193263,-0.5771397181919706
2021-09-21,2,-1.001413987845729,-1.0919909289033591,-1.2076176598507051,-0.9014688697699825,-1,-1,44.92627803039714,39.34402914874829,0,0,1,3.86186141403968,0.11353556836861144,1,0.9747757738976394,0.44,-0.22450805446572658,-1.6934307471832573,0.9905465523894205,-0.0019186002818372128,-0.006564130603739615,-0.02215972875779193,-0.0045357516227427785,-0.008912569479749832,0.012806640062213609,0.009928344227185337,1.2899069340431464,0.016098077867303693,-9.135419969850838e-06,-1.0
2021-09-22,2,0.19240767446295695,0.19954714189867176,0.1400756437866349,0.37551874279621966,1,-1,51.29840312319298,51.93275869730449,0,0,1,3.825038877660944,0.5452505262060193,1,1.3162497977237013,0.84,-0.15948323193419778,-1.579673359231748,0.9811017710910553,0.01345520636277886,0.0069228292068928,-0.0019186002818372128,-0.01723733366740332,-0.006564130603739615,0.014440872996243841,0.01033849232230224,1.39680647294112,0.010550016396505806,0.961090391603004,-0.2808990690417743
2021-09-23,2,1.8257587166824927,2.051714384387458,1.9760826971025585,2.233929814478631,1,1,58.81299604808917,64.5142010417602,0,0,1,4.433194429893291,1.0,1,1.576148982944532,0.92,0.04133324979696207,-1.2281545807781298,1.1370903789137476,0.019440458977781905,0.015348364638573697,0.01345520636277886,-0.010904013844105553,0.0069228292068928,0.016220437467497417,0.011117703308096583,1.4589737662530278,0.020116318103878903,0.46230104461280647,0.6184957332804086
2021-09-24,2,1.2400626834078665,1.3419892761068408,1.3660013230722217,1.6866978552700225,1,1,56.30292521408743,59.628883700094974,0,0,1,4.685548678935504,0.8609419202286943,0,1.0758358114856574,0.68,0.12193747793368068,-1.032965842831152,1.2018178780572577,-0.005116261403507516,0.0031656145517278134,0.019440458977781905,0.031175024954651187,0.015348364638573697,0.016409944918112332,0.01119756073670227,1.4654928250869332,0.011453990005813985,0.11628193002695289,-0.22449805762508468
2021-09-27,2,2.3449358553780644,3.00798150678411,3.202838571322622,3.5873987958120392,1,1,62.990954852693854,70.0368284650257,0,0,1,5.882562796390033,1.0,0,0.9177050315519716,0.56,0.32581833674464317,-0.5919801673144828,1.5088455209694236,0.020219636562063492,0.04664257424106211,-0.005116261403507516,0.027871338213403485,0.0031656145517278134,0.01196853677251904,0.011939994439786149,1.0023904812415811,0.018215190177668227,0.5142488533646911,0.8993690170581237
2021-09-28,2,1.0855947038139977,2.2466782452302914,2.602521807269053,3.0674956930252253,1,1,61.1273236601428,66.34579087988577,0,0,1,6.363538156165049,1.0,0,1.3028751128604812,0.94,0.40364308184994996,-0.3061126386102312,1.6322130977233038,-0.003665842050831314,0.0448103212570492,0.020219636562063492,0.034731990640404886,0.04664257424106211,0.012392898752848163,0.011869047810036181,1.0441358861465724,0.017132319683293665,0.034376390642289346,-0.9060405433775225
2021-09-29,1,1.4429215768972203,2.967833902230295,3.591931642568138,4.159014554389871,1,1,64.80669304735547,71.99568804706477,0,0,1,7.4926975651191725,1.0,0,0.9347302359256345,0.64,0.5256986562108639,0.08765246210207449,1.9218363751333551,0.012073010536328033,0.04338536191359954,-0.003665842050831314,0.011279096801320554,0.0448103212570492,0.012279856827601332,0.012017851431896065,1.0218013508645887,0.014882953971311582,0.32194221430994524,0.17556958486696583
2021-09-30,1,1.5487286581402946,3.2278448816025334,4.093289172977805,4.736980159123152,1,1,66.8351187515683,74.9406808528748,0,0,1,8.834872477251267,1.0,0,0.9619452471296926,0.68,0.6285682456783208,0.4868858959939518,2.2660969762731864,0.0071576550282579365,0.030814056025820324,0.012073010536328033,0.028751642313534997,0.04338536191359954,0.010692639505117273,0.011959513550397103,0.8940697679766612,0.010377869747433013,0.3067667839429793,0.8695702652049209
2021-10-01,2,0.21645679351842154,2.1173429157087,3.0679090822471355,3.7896196749289643,1,1,62.63864591033431,66.17726750586442,0,0,1,9.42671691065307,0.90743784664555,0,1.6486297052010088,0.98,0.589960027763491,0.6552800220383109,2.4179018703912756,-0.007670640867628364,0.028167424913169814,0.0071576550282579365,0.01558042459412956,0.030814056025820324,0.01140200722223279,0.012025728870264957,0.9481343996059655,0.022053000050995614,-0.7332245175672798,0.917523989303141
2021-10-04,2,0.18875195529344674,1.72367754852293,3.086387869821319,3.829099701392455,1,1,63.151593259060895,67.10126615133936,0,0,1,10.062360811876047,0.8845410197479778,0,1.0033745683200654,0.82,0.5401127854564225,0.7866526971436651,2.5809410909637083,0.001591349265983144,0.009394018194303522,-0.007670640867628364,0.011498264758167842,0.028167424913169814,0.007965614658186014,0.011472140529587425,0.6943442366001493,0.018840041098805962,0.45469262565083557,-0.3132517384490281
2021-10-05,2,0.9976478767997328,2.3709627903681607,4.200583969896505,5.074008959399225,1,1,67.23504936116379,74.06799665362641,0,0,1,11.143296511549437,0.9738019600651946,0,1.060655136370092,0.84,0.5819558976936208,1.0650982536181635,2.858195247928935,0.013392401216415495,0.026675859409407643,0.001591349265983144,0.0010225559146739283,0.009394018194303522,0.008613981990161746,0.011485854074882442,0.7499644287662526,0.01590330141986706,0.4880313713679796,0.8309827372221725
2021-10-06,2,0.6812817382447048,1.7648664488457602,3.848659509494371,4.898967037944553,1,1,67.03165575220558,73.605646249125,0,0,1,11.789974436884805,0.9115482934961593,0,1.1186685635975724,0.86,0.5644836153461847,1.241266205050321,3.0240646359702916,-0.00033600388851107166,0.014087799638607068,0.013392401216415495,0.007219323157210189,0.026675859409407643,0.007939051674272633,0.0110963799224653,0.7154632168099739,0.019941729068975313,-0.2127958811530281,0.2808990690417825
2021-10-07,2,0.8935722218064706,1.7859287832432995,4.033690475766165,5.227441642350647,1,1,68.3710831471482,75.88822233808528,0,0,1,12.6450286064767,0.9032061932746565,0,1.1982857850163469,0.92,0.5487773772399982,1.4110432931518613,3.2433814029356496,0.004369169089839087,0.01128012642528553,-0.00033600388851107166,0.014664016822395931,0.014087799638607068,0.007651510975881591,0.010800358111234191,0.7084497474137206,0.011266058215725946,0.593761379994518,-0.603952169085159
2021-10-08,1,1.5321048226454337,2.471792044476989,4.943168148139479,6.392961176567817,1,1,71.9576308267282,81.37983333589544,0,0,1,13.581913509566249,0.9618452663345323,0,1.0694735890391,0.82,0.6039582437098243,1.6828859237514067,3.4836873101769683,0.012716296974218277,0.032056398827578825,0.004369169089839087,0.017478092465669004,0.01128012642528553,0.006352090041752849,0.010260453123277448,0.6190847485421609,0.016631811003454008,0.4461997064443185,0.6158933705202598
2021-10-11,1,1.5118596959024058,2.7343446425368083,5.261951986040033,6.977588301913523,1,1,73.8092689417414,83.86233495680445,0,0,1,14.567466809513206,0.9603025188477151,0,0.922526615107515,0.68,0.6543674157796189,1.9298532670853537,3.736476397819888,0.007269497329453145,0.037907257110938675,0.012716296974218277,0.016799262375929658,0.032056398827578825,0.005770328531462268,0.010273000520517453,0.5616984560584463,0.008747899935043801,0.12116118061665478,1.0
2021-10-12,2,0.48011455413256265,1.597285259578118,4.12643032066108,6.08800801100835,1,1,69.18756067438973,73.1708230703162,0,0,1,14.778464076063585,0.857257844020245,0,1.2437601894308632,0.92,0.5778349685977229,1.9539539514806061,3.790596054777338,-0.006779647520666288,0.017247228725210118,0.007269497329453145,0.02453512968585203,0.037907257110938675,0.007420868922740615,0.010396383555818754,0.7137932996505528,0.017945666078971766,-1.9901622039548834,1.0
2021-10-13,2,0.5374391286957761,1.7396898117894257,4.205201513264771,6.458169342821418,1,1,70.65570880245232,75.83728085612668,0,0,1,14.88023665263917,0.8631441238369405,0,0.910767415795044,0.72,0.5255288484433285,1.9854928210698657,3.8167001698779646,0.005064440217237509,0.022742662012621873,-0.006779647520666288,0.01316246451111458,0.017247228725210118,0.007119338149537218,0.010350350240554827,0.6878354822856302,0.013583146902490241,-0.0110075162869693,0.8064480403617638
2021-10-14,1,0.7713665961996549,2.1196732463756076,4.547599302613232,7.077077816455639,1,1,72.72462190445222,79.37282940865907,0,0,1,15.333519709026461,0.88268431035484,0,0.9908603396161508,0.78,0.5105440388124514,2.0505181977587066,3.9329648206830514,0.007448700870264835,0.02587852940859081,0.005064440217237509,0.005507236612490418,0.022742662012621873,0.007234444801077946,0.010261042935560898,0.7050399112946009,0.0137001426498495,0.23002599338716373,-0.015870324733118002
2021-10-15,1,0.9998393483967253,2.2238862105939528,4.753113058952271,7.540749204090054,1,1,74.32976478096886,81.9152676544389,0,0,1,15.93880785532862,0.8863724134493856,0,1.0274634656751909,0.8,0.5073408435069577,2.1127704747584484,4.088217954402994,0.006088890035082617,0.019164986331594136,0.007448700870264835,0.005686126629105059,0.02587852940859081,0.006002405968773293,0.010250360364335874,0.585579994792914,0.01145571784910611,0.6306398697588866,-0.2075487994472237
2021-10-18,2,0.7709646337917947,1.7370190475453122,4.225202175426317,7.3612085285610585,1,1,74.35877542045199,81.96157470331602,0,0,1,15.34543141204955,0.8585859795935731,0,1.0033934902465156,0.74,0.4590499572873723,2.0940219118216366,3.9360201080425865,0.00010804202553726938,0.011918956826798777,0.006088890035082617,0.018716175457158535,0.019164986331594136,0.005824829690242043,0.00826047165628303,0.7051449278700201,0.017397888420394563,-5.411432185984935e-06,-0.9751499815188603
2021-10-19,2,0.7262951895085894,1.7487460930120153,4.085814083682476,7.612069737399982,1,1,75.49257453205334,83.80105379681285,0,1,0,14.276189356323883,0.874759107979712,0,1.034285306695471,0.82,0.4186205906871088,2.0702639055257595,3.6617653074642003,0.004106502415563096,0.02301005203022566,0.00010804202553726938,0.013692454780302787,0.011918956826798777,0.0027821795550264728,0.00809363521138399,0.3437490673057808,0.01420576539857664,-0.043205656798143095,-5.779845657194471e-06
2021-10-20,2,-0.49363935356089156,0.3613898653322495,2.531490908976146,6.299807517572133,1,1,67.08600661128854,63.820483987249396,0,0,1,13.016086750110603,0.7557507112170433,0,1.5640199238291583,0.98,0.25510320855555335,1.8783294606882162,3.3385558086189677,-0.010762100800051244,0.006900925190502116,0.004106502415563096,0.01032954275015907,0.02301005203022566,0.007339677423443564,0.008641203443761243,0.8493813936000603,0.024804164759732898,0.15065091191126603,-0.315790178153159
2021-10-21,2,2.1617542807325116,3.112138452712376,5.427299610177561,9.607974658574117,1,1,75.94280273034431,80.48527888822225,0,1,0,13.733089108463332,1.0,0,1.7275153167626178,0.98,0.40340982932817715,2.055961440807171,3.5224630331349487,0.03339863778482899,0.032836752459264096,-0.010762100800051244,-0.006592474811086713,0.006900925190502116,0.016341917670292968,0.010324968316968185,1.5827571735437147,0.03410891215947523,1.1749399677007923,0.8086390972840385
2021-10-22,1,2.9239147076767598,4.125296436189324,6.477787644084431,11.088075373344775,1,1,78.9787139675326,84.60758178367217,0,1,0,14.619317709754341,1.0,0,1.57086012431421,0.96,0.5943112796506465,2.2752699680264965,3.7497758731157704,0.016106823655830826,0.04312102269590823,0.03339863778482899,0.026475080848522792,0.032836752459264096,0.01687098323423383,0.01031750274572552,1.635180881461202,0.02341485925023397,0.04209860132164232,0.3451285011629761
