Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2022-02-22,0,-1.7352274918566644,-2.874052991799534,-4.3197800921195535,-11.71709613707763,-1,-1,32.1989497957812,27.442743454879903,0,0,1,16.746131250762346,0.05385909295014621,0,0.9241169429080803,0.76,-0.001991860386342026,-1.0892284008476407,4.295292036114709,-0.011984349812626638,-0.04033569423649386,0.0002786732746316023,-0.028169108857102332,-0.004991774047325537,0.007826670203152286,0.020976650578253743,0.3731134374362944,0.028208744710860375,-2.22965358956484,-0.02000122070312782
2022-02-23,1,-2.841734132234627,-4.419885332068053,-6.044636636085616,-13.490045561798345,-1,-1,28.595978086135858,20.863197519042828,0,0,1,17.17644437214136,0.0,0,0.6843541760435747,0.3,-0.25885291849097136,-1.1279380614221706,4.405665022902983,-0.023977366025949798,-0.06283855654743198,-0.011984349812626638,-0.022338678844969984,-0.04033569423649386,0.009035780907130603,0.020933340354069057,0.431645439967932,0.03612716763005784,0.08462965885960212,-0.9520019531249994
2022-02-24,1,-4.911478157921601,-7.042960275407928,-9.042485616676812,-16.37661883563057,-1,-1,24.14585131421829,14.612124381689426,1,0,0,22.01937641826288,0.0,0,1.6656312080677378,0.94,-0.7419140229041981,-1.2514512291346707,5.647850882888016,-0.03757228573563687,-0.08163263282366928,-0.023977366025949798,-0.03540563091337767,-0.06283855654743198,0.014443067123590652,0.020910178618374537,0.6907194523388243,0.03603603603603601,-4.13294757661428,-0.0833333333333367
2022-02-25,0,-1.0311588886524425,-3.385440087817698,-5.8978113923206115,-13.405067742981803,-1,-1,33.26526723094146,33.551602193455636,0,0,1,23.836553803821914,0.07827270618380877,0,1.757334104327179,0.94,-0.6366921422077105,-1.2140380138164804,6.113947047758573,0.03183189420767474,-0.0420964322530506,-0.03757228573563687,-0.07190628108350194,-0.08163263282366928,0.026459319466982725,0.021357627712397718,1.2388697763293048,0.02968571602399316,1.1111190931301684,1.0
2022-02-28,0,-0.6458812712976025,-3.457445257699711,-5.941008208488846,-13.594181753594672,-1,-1,32.433338971689366,31.915386558938522,0,0,1,24.419164047504466,0.08766466133910295,0,1.6716318311610412,0.9,-0.5451466701509071,-1.1763187553311139,6.263383422188915,-0.006111887933594851,-0.04821626819959257,0.03183189420767474,-0.0307474382513645,-0.0420964322530506,0.0260940817572841,0.016604183534781394,1.5715365770694998,0.029282576866764342,-2.6484411460578308,0.8200012207031229
2022-03-01,0,-3.341222994143002,-6.461031901693663,-9.281386716068381,-16.894198842220458,-1,-1,27.318216846197046,22.869444598490404,0,0,1,27.201037796660387,0.0,0,0.9968549033748341,0.64,-0.8381043207360852,-1.2534848980185052,6.976918983405911,-0.042752547874619906,-0.07785615332354201,-0.006111887933594851,-0.013005882056736806,-0.04821626819959257,0.030124589320666566,0.01855494470300792,1.6235343086623755,0.0486387096768171,-0.4099509363992675,-1.0
2022-03-02,0,-3.3225418667603486,-6.496523887629733,-9.819447129997002,-17.610081333819508,-1,-1,25.95927260170167,20.75417360957688,0,0,1,30.01325649758303,0.0,0,1.4281376865963342,0.78,-1.0539139443113115,-1.3200954300331784,7.698237860524815,-0.01376568644793097,-0.06820818291863417,-0.042752547874619906,-0.01831837273505077,-0.07785615332354201,0.029768567149325516,0.018601415664600548,1.6003387960399504,0.032878336807105814,-1.6212880699745562,0.7358495998157422
2022-03-03,1,-4.9035036477903,-7.790981644344401,-11.573835743441872,-19.485359487661487,-1,-1,23.447089272946315,17.07014626000158,1,0,0,33.9521237438243,0.0,0,1.0814412173168042,0.7,-1.3417079862015662,-1.4158549849845217,8.708535992120026,-0.027915549604650813,-0.0588588389905611,-0.01376568644793097,-0.061699767929964566,-0.06820818291863417,0.028096776988586782,0.01912729587494637,1.4689361827350078,0.042118737919922135,-0.558300319297614,-1.0
2022-03-04,1,-5.182049827387348,-8.767520344102856,-13.068242745189066,-21.13572324054949,-1,-1,21.413754667887815,14.360533126277545,1,0,0,38.50053641307113,0.0,0,1.7304207427799125,0.9,-1.6326444792248678,-1.520739373510266,9.875179225869296,-0.026164637499886623,-0.1117578853295853,-0.027915549604650813,-0.0822839569926479,-0.0588588389905611,0.014091101361179739,0.019517170147651548,0.7219848602321729,0.030799454523310888,-1.8825812609564463,-0.23404075722601403
2022-03-07,1,-2.6869184711668423,-6.95133103289576,-11.903403773266849,-20.35477326412011,-1,-1,22.473262490497717,16.620105409046616,1,0,0,41.430556991187984,0.033543874066539234,0,1.4120985145572469,0.76,-1.6265529774757184,-1.5463253575163072,10.626713646947278,0.003931671661450142,-0.10278191257650227,-0.026164637499886623,-0.06638107687835648,-0.1117578853295853,0.017471688379525698,0.01963907292627723,0.8896391619457987,0.07343342182833588,-3.0144318762015105,0.6622205946180482
2022-03-08,1,-1.0674542688133744,-5.209328496212362,-10.759861230433833,-19.510943867297584,-1,-1,23.673893013688726,19.311064026106223,1,0,0,43.54757408366726,0.1023135526212424,0,1.3141027010715702,0.74,-1.4279204511369077,-1.5148431719989799,11.169717073916775,0.004242941499661201,-0.05873352884844507,0.003931671661450142,-0.04962786905224681,-0.10278191257650227,0.015610004963943165,0.01986711813910007,0.7857206492984723,0.051673686271374954,-2.121403939465351,0.09434157820084299
2022-03-09,2,0.8354372267698607,-3.0359656986903594,-8.83407940582448,-18.002570614107384,-1,-1,27.132656593036444,27.120882795416676,0,0,1,43.42799712197211,0.17565410495735317,0,1.3443003055201512,0.78,-1.0442701189618848,-1.4241575210892168,11.139046230389944,0.012024683155744453,-0.03411908393107688,0.004242941499661201,-0.01818766475061473,-0.05873352884844507,0.018790534936078063,0.0191434412502104,0.9815651580340363,0.025369280832775207,1.917454410757119,-0.03797703067598579
2022-03-10,2,-0.33180165209254403,-3.7960474769628285,-9.445571844313616,-18.76127748510621,-1,-1,25.454006219639822,23.530243100279222,0,0,1,43.792334109031856,0.1593252026161444,0,0.8573008757379657,0.58,-0.8215602323844635,-1.3660597300469044,11.232496695786747,-0.01605662236737193,-0.022335836602226822,0.012024683155744453,0.020314475896889395,-0.03411908393107688,0.01599580883579241,0.01917822756213093,0.8340608528067275,0.04503922514831757,1.0918307564880694,-0.6956516931704866
2022-03-11,2,1.2494282973637991,-0.827503204577967,-6.772979241262732,-16.510088401253256,1,-1,31.311894786185633,36.15319476910489,0,0,1,42.83216866841707,0.2523345696671772,0,0.7016338317833605,0.36,-0.36991920053240435,-1.2339387941234539,10.986219456663981,0.02088772010305706,0.02490151542170871,-0.01605662236737193,0.0,-0.022335836602226822,0.013664382965267757,0.02030546675953255,0.672941091534028,0.0303708451749932,0.13054740683402968,0.34736713610197034
2022-03-14,1,3.3378247927891866,2.8961522112932796,-3.304606110968189,-13.355963281778454,1,-1,39.191655439938756,50.69342286425134,0,0,1,41.73157191158225,0.37667691800929315,0,0.7878479848477123,0.48,0.3036665443906177,-1.0138652698609296,10.703922344942066,0.03133007427967116,0.052872208205089866,0.02088772010305706,0.016574454163989172,0.02490151542170871,0.017948017584252424,0.02173926234389294,0.8256037992611297,0.03409795347762731,1.5984745243404308,0.4363625266335236
2022-03-15,1,2.209244066405762,2.8655384251568954,-2.7939241373459334,-12.947566675555699,1,-1,38.897432664282185,49.88197309802217,0,0,1,39.017858047056905,0.38927531553522,0,0.8587905283844518,0.6,0.7705414357142981,-0.8177897156185899,10.007869425252984,-0.0018599570677810817,0.04647378405330116,0.03133007427967116,0.035966636756839865,0.052872208205089866,0.018671637619635608,0.020612875011134735,0.9058240351988501,0.03198753972971666,-0.8059584663633426,0.24271873425972856
2022-03-16,0,3.849286092231547,5.536436434696793,0.5890129574652896,-9.895951635208736,1,-1,45.70152088289194,61.132207992037756,0,0,1,35.48071204040667,0.5255231455104229,0,0.8813042859937821,0.6,1.3765454096942378,-0.539844887873304,9.100610617506078,0.02888193912121273,0.06390485735867824,-0.0018599570677810817,0.05091391109996857,0.04647378405330116,0.020705610250612957,0.022069590827184658,0.9381963812898791,0.02927863738133566,2.049690290451289,0.7525751140475037
2022-03-17,0,-0.6653349290227707,1.5801401790509588,-2.3547911351055264,-12.54817272249479,1,-1,39.66603114979906,45.88517306998125,0,0,1,32.66541771997606,0.3898930005296613,0,1.1481000492219635,0.7,1.4062783201532003,-0.4034593549561639,8.378502860628563,-0.035617170107021145,0.04275469544297983,0.02888193912121273,0.059143254845734905,0.06390485735867824,0.02803342961096573,0.022946318494712754,1.2216961782965376,0.04600942787803211,-0.3320118300741851,-0.4965973966659061
2022-03-18,0,-1.5997027428791648,0.522567050838532,-2.3805145255100917,-12.561022203120173,1,-1,38.68683266662375,43.62600491440692,0,0,1,29.933348544455896,0.379297364534701,0,1.444912012662973,0.94,1.3590143300279536,-0.28332940337024537,7.677741903007854,-0.006572808091171334,0.014705974560153212,-0.035617170107021145,-0.009609440427113314,0.04275469544297983,0.027743203946071222,0.022920279320575554,1.210421721220741,0.021108953428770973,-1.9160723839938124e-06,-0.31343460338427365
2022-03-21,0,-2.759567285645393,-1.5050899062456322,-3.4931470380992584,-13.642540732974187,-1,-1,35.99810680666546,37.56389522930072,0,0,1,26.672678856603568,0.3026755325944639,0,1.0914402585886993,0.68,1.149668405734639,-0.22094660629534985,6.841397774748669,-0.018588532502434307,-0.0344079898308296,-0.006572808091171334,-0.014285701233690329,0.014705974560153212,0.02380673935917915,0.02304282818529115,1.0331517975026878,0.02664532362936388,-0.2520460353805853,-0.46987774611636923
2022-03-22,0,-2.6746389896988227,-2.250174057613419,-3.4990592319692544,-13.658344224641302,-1,-1,35.02072375632574,35.4225968624596,0,0,1,23.44837836946624,0.27673653650053864,0,0.9745434109456775,0.62,0.9573097601979006,-0.1634115777433912,6.014382149643532,-0.007062616592253601,-0.03944099747743535,-0.018588532502434307,-0.05976450776087605,-0.0344079898308296,0.02365270304405738,0.023010698580248495,1.0279002595931597,0.015518874821882182,0.16051595533214624,-0.12500794730617026
2022-03-23,1,-5.788218019564995,-7.148307332209939,-8.122651424172629,-17.859395973195095,-1,-1,28.473796163275594,23.258913267203255,0,0,1,23.514519777762644,0.0,0,1.5453971578673156,0.94,0.333670261569762,-0.3121015887719605,6.031347062915673,-0.05593274184098185,-0.11862355695933258,-0.007062616592253601,-0.03192493632988613,-0.03944099747743535,0.021045641948724905,0.025282196202071006,0.8324293419968373,0.051369863013698606,-1.6165564611196293,-1.0
2022-03-24,2,-4.404999886204266,-7.068902483777201,-7.888698217262719,-17.532561857215892,-1,-1,28.081640020008635,22.63004965547931,0,0,1,24.988730898544134,0.0347638905782016,0,1.091837345213985,0.68,-0.04873611763774921,-0.4277705044558956,6.409474236996926,-0.004109629065424558,-0.08982793390237509,-0.05593274184098185,-0.08002521121342865,-0.11862355695933258,0.021687332137137045,0.024321029855456016,0.8917110938981004,0.03026130729838182,1.7879205947319089e-07,-0.022728691418307245
2022-03-25,2,-2.7842813467606895,-6.498436198553873,-7.2033194412435995,-17.01754464989427,-1,-1,27.977906749701944,22.453000953211898,0,0,1,23.97832899496683,0.06100630922811576,0,0.8811412588224937,0.54,-0.2329727313172647,-0.5002323887643615,6.150311617002933,-0.0010315626471131267,-0.08475107788751046,-0.004109629065424558,-0.06645269186505731,-0.08982793390237509,0.022569840961201855,0.022649905337647724,0.996465134169334,0.02271936518395007,0.0687832253666343,0.45454713596094387
2022-03-28,1,-1.1533211011062279,-5.257336519590158,-6.164965279959913,-16.170420562866116,-1,-1,28.827372914144078,24.519992813729516,0,0,1,22.219244204663767,0.09778644251870304,0,1.1318856073697086,0.7,-0.24706392170858393,-0.5097535945584876,5.699115888419633,0.0030981086492851695,-0.06452645692504866,-0.0010315626471131267,-0.06078237038277068,-0.08475107788751046,0.024289420733488915,0.022785930099210424,1.065983290027322,0.02367887631635868,1.204821592293036,0.18840336134453062
2022-03-29,0,6.3606862541126254,2.5615955271676984,1.5374186758593904,-8.97047518786259,1,-1,46.43982894133033,58.18443690650283,0,0,1,21.184389339169797,0.604997180322221,0,2.000477687773118,0.98,0.5140880722614867,-0.026729359310997035,5.433681216032935,0.07995878207446516,0.01745878957126945,0.0030981086492851695,-0.0020547585599920426,-0.06452645692504866,0.0486127036103866,0.02861301131070346,1.6989719495969906,0.0756275401009883,1.4069932393457507,0.8235313728557532
2022-03-30,0,3.327318644283154,1.5296726251966486,0.0064651097621144515,-9.995638604201371,1,-1,43.738404305835644,51.922866384182974,0,0,1,20.500424808783634,0.5004552979441441,0,1.027600372783462,0.64,0.8650997367447761,0.3596812761507197,5.258248015590362,-0.01715921052549574,0.05924656464630895,0.07995878207446516,0.08218711514518762,0.01745878957126945,0.03865593941369221,0.02869940654582189,1.346924695183978,0.02845130339565057,0.1906566938401978,-0.36363825522440596
2022-03-31,1,-1.7326197138288293,-2.3870933552757014,-4.340659116414529,-13.59000656543133,1,-1,37.50518722960274,38.94935614312895,0,0,1,21.213829732278555,0.2054740202185401,0,1.239741424927655,0.88,0.6727618349535494,0.44453950713522,5.441232517534545,-0.046317820609399485,0.014353187626374053,-0.01715921052549574,0.06471595982237055,0.05924656464630895,0.04683759274745155,0.02985627830497526,1.5687686277913118,0.05380850188554288,5.467820197170697e-06,-1.0
2022-04-01,0,-2.22295185565025,-1.8803980870926744,-4.4113124379659,-13.286306000868633,1,-1,37.20937797387872,38.36997744793865,0,0,1,21.955135376409658,0.21130076506185738,0,0.6575133206619426,0.3,0.5530812599542987,0.5563897108179775,5.631373403323815,-0.00251576341540094,0.012846129220825508,-0.046317820609399485,0.012264531494964093,0.014353187626374053,0.046879837109935346,0.02933793918207263,1.5979253627528802,0.01933592307278686,0.32144392461768684,-0.39129809818664996
2022-04-04,1,-1.6486989462296364,-0.4529695474801914,-3.340777230502259,-12.005944472916804,1,-1,39.18933069206962,42.2141300160067,0,0,1,22.383212068601097,0.28586837865265835,0,1.1427372173495565,0.78,0.5908021994155446,0.7684413258937989,5.741172758128965,0.009667934238538622,0.019479799806339404,-0.00251576341540094,-0.06504032359422085,0.012846129220825508,0.046960811878417406,0.02942096888798837,1.5961680955242092,0.03955035485261705,-0.5324355771332403,0.6210517862162195
2022-04-05,2,-1.574422936227177,-1.2687231372756758,-4.427328761917977,-12.726669492500603,-1,-1,37.38617532858435,38.259781389376236,0,0,1,23.12570383694589,0.22599074187827367,0,0.8184770225235928,0.48,0.5187568326839447,0.8693462409835502,5.93161787835976,-0.013599799828833414,-0.0688393897146945,0.009667934238538622,-0.03952011843374581,0.019479799806339404,0.020896410972309862,0.029519617080540177,0.7078821827294339,0.022650542612228087,0.013872107487109262,-0.7018566432572406
2022-04-06,2,-2.549888120911091,-3.599239193484877,-6.492847706952914,-14.436355463754976,-1,-1,34.21987060170652,31.775266839408204,0,0,1,24.54994341874692,0.12306679675727795,0,0.9554817083813609,0.54,0.2761152646006142,0.7811356139604452,6.296927623137442,-0.02574564198119189,-0.07697432554568895,-0.013599799828833414,-0.00656888855496085,-0.0688393897146945,0.02156462879165456,0.029780256789111264,0.7241250115593149,0.03595664785226748,-0.2954382257582029,-0.5180731013055782
2022-04-07,2,1.135750825689239,-0.0372064566173542,-2.691282297361499,-10.674764103845435,1,-1,42.021815646508585,47.1837876520205,0,0,1,24.79583640145387,0.3455584176622498,0,1.2186685538744204,0.82,0.4949816912641909,1.0722527352003985,6.359997842434177,0.03898910717687931,0.0055903760469002695,-0.02574564198119189,-0.02970437605034615,-0.07697432554568895,0.024791654114625836,0.031113122509191384,0.7968230802710956,0.050312757472194145,0.7220198740506456,0.2154670050012566
2022-04-08,1,2.1436195022906976,1.0656279057283942,-1.078954461405209,-9.0312361763153,1,-1,44.76548761153225,52.09281406479564,0,0,1,24.59969770112815,0.43771087271931763,0,0.6954797694260098,0.4,0.7878701320127597,1.4258374066566848,6.309689327299105,0.014593555371691824,0.022838735150728207,0.03898910717687931,-0.001526591229835672,0.0055903760469002695,0.02529867901091823,0.030909486271731564,0.8184762046354446,0.032328775484268046,0.6393466575572188,0.8135583357579244
2022-04-11,2,1.2412273963532312,0.034546570593894446,-1.4627218981888517,-9.279767705637328,1,-1,43.56036922586466,49.19681892108097,0,0,1,23.38496617493604,0.4115194819337904,0,0.5807490492472203,0.24,0.911045835926032,1.638700853709242,5.998117264931988,-0.0078082716260580165,0.005134557672556772,0.014593555371691824,0.02701184121051825,0.022838735150728207,0.02565939302523048,0.029946892009806814,0.8568299180037684,0.02057155677884287,-0.3972672128576188,-0.7181216301325742
2022-04-12,2,3.1264753827711953,3.1300441419718945,1.5767113774454462,-6.2887434612475674,1,-1,48.889520984262795,58.80584656556474,0,0,1,22.023214300968732,0.6010233486264219,0,0.85792443870959,0.56,1.2410874101041944,2.017670018041496,5.648835279031529,0.02830325414022683,0.04783346183844417,-0.0078082716260580165,0.04592054980727811,0.005134557672556772,0.026414045573322133,0.030778454829130275,0.8581992085035586,0.05464553586711582,-0.593674864269606,0.5872253558353633
